Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-16 00:00:00-04:00,914.0203648897095,920.3057005270452,910.8977307411124,916.5145263671875,804200,0.0,0.0
2024-08-19 00:00:00-04:00,914.9980838691616,931.5293928396572,907.3260410115255,930.970703125,1024600,0.0,0.0
2024-08-20 00:00:00-04:00,933.7940684194083,934.1931586060248,915.2075725357223,924.0169677734375,921300,0.0,0.0
2024-08-21 00:00:00-04:00,931.539332791444,942.842889416072,929.4941326020825,941.40625,646500,0.0,0.0
2024-08-22 00:00:00-04:00,940.7977104639003,941.7853886673804,902.4774402694625,905.5901489257812,1092600,0.0,0.0
2024-08-23 00:00:00-04:00,910.7779426436568,919.9764417122736,901.0208147399634,905.1411743164062,1395900,0.0,0.0
2024-08-26 00:00:00-04:00,901.4298046524705,902.5272721919014,880.3890934146151,881.2470703125,1251500,0.0,0.0
2024-08-27 00:00:00-04:00,877.9448269296535,893.6680303911209,872.4376989841858,887.8017578125,661600,0.0,0.0
2024-08-28 00:00:00-04:00,888.6198524423869,895.3640747373368,878.3638313447143,886.0558471679688,727300,0.0,0.0
2024-08-29 00:00:00-04:00,903.9439613943778,912.3942119994906,880.927832367334,885.6368408203125,1173800,0.0,0.0
2024-08-30 00:00:00-04:00,897.9480081713912,904.811945468785,886.8639691151698,901.7590942382812,991200,0.0,0.0
2024-09-03 00:00:00-04:00,890.5153538971732,890.6450551602168,839.6843937360079,843.4156494140625,1870800,0.0,0.0
2024-09-04 00:00:00-04:00,803.1199918347011,820.7985790724712,797.3634476870942,809.5848388671875,2350900,0.0,0.0
2024-09-05 00:00:00-04:00,793.8316989254156,806.162818004729,788.6538175358704,793.7418823242188,1672000,0.0,0.0
2024-09-06 00:00:00-04:00,790.9484279787023,791.0881156272653,749.1163615020209,751.0318603515625,3286800,0.0,0.0
2024-09-09 00:00:00-04:00,762.2955540240962,762.4950991146106,736.4261192914494,748.06884765625,2539900,0.0,0.0
2024-09-10 00:00:00-04:00,748.1585845750064,750.2437302456987,732.5351847512025,749.6251831054688,1524000,0.0,0.0
2024-09-11 00:00:00-04:00,768.2316960143736,799.7279136396459,756.9580373958876,798.2713623046875,2559100,0.0,0.0
2024-09-12 00:00:00-04:00,799.5184520128975,806.80139144721,791.8663206537148,798.30126953125,1318700,0.0,0.0
2024-09-13 00:00:00-04:00,802.2420256354035,816.7081618369018,801.9926094939983,814.4534301757812,1069200,0.0,0.0
2024-09-16 00:00:00-04:00,807.070768999305,807.3400970317447,790.2900432810815,801.16455078125,1150100,0.0,0.0
2024-09-17 00:00:00-04:00,806.8113296323164,809.8741670922468,794.6796946665728,803.808349609375,734600,0.0,0.0
2024-09-18 00:00:00-04:00,798.2214516975616,809.0161284767353,784.5334624915097,786.0000610351562,1249000,0.0,0.0
2024-09-19 00:00:00-04:00,830.7253682171847,837.6891085555096,820.2997609337085,826.2258911132812,1644300,0.0,0.0
2024-09-20 00:00:00-04:00,807.6693482653155,808.2978818324874,787.8157984389404,793.4227294921875,2748600,0.0,0.0
2024-09-23 00:00:00-04:00,805.7238608492908,805.7238608492908,796.146305428411,801.6234741210938,965600,0.0,0.0
2024-09-24 00:00:00-04:00,807.659318593484,814.5930993457391,799.1292989295004,812.0989379882812,881200,0.0,0.0
2024-09-25 00:00:00-04:00,814.443421883148,825.2781050527782,812.0989345740388,816.2691650390625,878200,0.0,0.0
2024-09-26 00:00:00-04:00,858.32080710164,859.9868899428965,837.7389814187204,850.44921875,1566400,0.0,0.0
2024-09-27 00:00:00-04:00,850.4592008875773,852.1552428869758,836.2424803302378,839.5746459960938,1038400,0.0,0.0
2024-09-30 00:00:00-04:00,834.5962970678804,840.1931807799604,817.7856731542884,831.3040161132812,994700,0.0,0.0
2024-10-01 00:00:00-04:00,837.7189875881547,839.3053010637881,810.0038972079748,820.429443359375,1244100,0.0,0.0
2024-10-02 00:00:00-04:00,818.8830461816013,837.3099419879516,814.593100817545,830.2464599609375,898400,0.0,0.0
2024-10-03 00:00:00-04:00,823.9811226429714,835.5540682527173,821.8660786146169,830.4659423828125,651900,0.0,0.0
2024-10-04 00:00:00-04:00,834.097430111382,837.37978543351,824.0310289589207,831.0545654296875,862500,0.0,0.0
2024-10-07 00:00:00-04:00,809.8242553297297,821.0779409049738,809.1159524564788,815.3413696289062,898200,0.0,0.0
2024-10-08 00:00:00-04:00,820.5791225572535,828.889685614361,818.1548049186965,822.3350219726562,1265900,0.0,0.0
2024-10-09 00:00:00-04:00,827.8920222723015,844.143956492667,824.4400808758036,843.9244995117188,1004900,0.0,0.0
2024-10-10 00:00:00-04:00,823.0732560222791,833.678435089466,819.5814300876391,832.0222778320312,876300,0.0,0.0
2024-10-11 00:00:00-04:00,827.9817567107377,843.0265553640899,826.4752734784524,838.7266235351562,964700,0.0,0.0
2024-10-14 00:00:00-04:00,850.5290345320228,871.2106019674105,850.1798153904555,870.23291015625,1769200,0.0,0.0
2024-10-15 00:00:00-04:00,865.1946350539506,871.609671794054,715.8243255720871,728.72412109375,9350700,0.0,0.0
2024-10-16 00:00:00-04:00,709.3095497743526,715.8043558648482,675.6883024950893,681.9237060546875,10296200,0.0,0.0
2024-10-17 00:00:00-04:00,691.0223744324278,702.2361140028993,675.5386014465926,698.9637451171875,7209100,0.0,0.0
2024-10-18 00:00:00-04:00,715.9938902692243,724.7634005090941,711.5143862468533,721.5708618164062,4537800,0.0,0.0
2024-10-21 00:00:00-04:00,722.3091546583561,723.1571451928295,707.1346545017203,712.4322509765625,2184800,0.0,0.0
2024-10-22 00:00:00-04:00,721.3114640454226,722.4188570730913,715.9639967131991,719.226318359375,2067000,0.0,0.0
2024-10-23 00:00:00-04:00,712.382399391473,714.6371311427616,698.4649659659764,706.965087890625,1681400,0.0,0.0
2024-10-24 00:00:00-04:00,718.3085169898693,718.3185033785678,704.8001603893412,709.1499633789062,1854700,0.0,0.0
2024-10-25 00:00:00-04:00,714.3178620135474,721.5609166996627,709.5689688092837,710.0379028320312,1380100,0.0,0.0
2024-10-28 00:00:00-04:00,706.7355925959918,709.8383146769801,702.3458442971643,706.9949951171875,1182800,0.0,0.0
2024-10-29 00:00:00-04:00,707.739990234375,715.9400024414062,703.6900024414062,715.1400146484375,1445500,1.655,0.0
2024-10-30 00:00:00-04:00,693.5499877929688,695.6199951171875,682.6199951171875,683.8300170898438,3085200,0.0,0.0
2024-10-31 00:00:00-04:00,682.97998046875,683.0,667.219970703125,672.5499877929688,2398300,0.0,0.0
2024-11-01 00:00:00-04:00,678.5499877929688,682.760009765625,673.4600219726562,674.72998046875,1801700,0.0,0.0
2024-11-04 00:00:00-05:00,676.0499877929688,678.4299926757812,670.8200073242188,671.1599731445312,1232500,0.0,0.0
2024-11-05 00:00:00-05:00,673.510009765625,685.52001953125,673.469970703125,676.4600219726562,1282000,0.0,0.0
2024-11-06 00:00:00-05:00,668.5499877929688,673.0399780273438,654.77001953125,661.4299926757812,3208600,0.0,0.0
2024-11-07 00:00:00-05:00,674.1099853515625,679.8400268554688,669.8099975585938,677.2100219726562,1758300,0.0,0.0
2024-11-08 00:00:00-05:00,670.0,671.239990234375,661.8900146484375,669.469970703125,1726800,0.0,0.0
2024-11-11 00:00:00-05:00,671.77001953125,671.989990234375,661.9400024414062,671.3099975585938,1520100,0.0,0.0
2024-11-12 00:00:00-05:00,672.6400146484375,676.5399780273438,662.8300170898438,669.1799926757812,1711000,0.0,0.0
2024-11-13 00:00:00-05:00,664.6199951171875,673.6799926757812,656.780029296875,673.4099731445312,2453700,0.0,0.0
2024-11-14 00:00:00-05:00,705.6799926757812,712.0,691.530029296875,692.9600219726562,3925300,0.0,0.0
2024-11-15 00:00:00-05:00,678.3599853515625,679.8800048828125,657.52001953125,658.6300048828125,3063200,0.0,0.0
2024-11-18 00:00:00-05:00,651.0700073242188,668.8599853515625,648.0,665.22998046875,2012600,0.0,0.0
2024-11-19 00:00:00-05:00,662.8200073242188,671.4099731445312,653.469970703125,662.1599731445312,1640700,0.0,0.0
2024-11-20 00:00:00-05:00,656.530029296875,658.47998046875,645.4500122070312,658.4299926757812,1677800,0.0,0.0
2024-11-21 00:00:00-05:00,653.9199829101562,673.0599975585938,649.02001953125,672.1599731445312,2859000,0.0,0.0
2024-11-22 00:00:00-05:00,667.7999877929688,674.7999877929688,666.219970703125,672.8800048828125,1275600,0.0,0.0
2024-11-25 00:00:00-05:00,685.0,686.7100219726562,678.0,684.469970703125,1511300,0.0,0.0
2024-11-26 00:00:00-05:00,679.5900268554688,681.8499755859375,666.8300170898438,671.969970703125,1424100,0.0,0.0
2024-11-27 00:00:00-05:00,669.760009765625,672.6900024414062,659.6099853515625,670.47998046875,1231800,0.0,0.0
2024-11-29 00:00:00-05:00,678.8699951171875,699.6500244140625,678.5399780273438,686.6099853515625,1706500,0.0,0.0
2024-12-02 00:00:00-05:00,681.75,713.6799926757812,680.7000122070312,711.469970703125,2325900,0.0,0.0
2024-12-03 00:00:00-05:00,702.6500244140625,721.3300170898438,700.6199951171875,718.0599975585938,1647200,0.0,0.0
2024-12-04 00:00:00-05:00,723.7899780273438,724.9400024414062,716.9299926757812,719.9199829101562,1529800,0.0,0.0
2024-12-05 00:00:00-05:00,729.1500244140625,729.219970703125,708.0,711.5,1801100,0.0,0.0
2024-12-06 00:00:00-05:00,711.739990234375,717.2100219726562,707.0800170898438,708.97998046875,1215400,0.0,0.0
2024-12-09 00:00:00-05:00,713.25,723.2100219726562,705.6500244140625,706.52001953125,1267500,0.0,0.0
2024-12-10 00:00:00-05:00,716.6199951171875,718.2999877929688,700.5700073242188,705.27001953125,1214700,0.0,0.0
2024-12-11 00:00:00-05:00,711.8900146484375,718.0,706.489990234375,714.4299926757812,1217600,0.0,0.0
2024-12-12 00:00:00-05:00,713.3400268554688,719.8800048828125,710.6300048828125,713.0999755859375,868700,0.0,0.0
2024-12-13 00:00:00-05:00,718.5800170898438,724.97998046875,716.219970703125,718.5800170898438,1455700,0.0,0.0
2024-12-16 00:00:00-05:00,720.0499877929688,731.0,713.3300170898438,722.3800048828125,1542800,0.0,0.0
2024-12-17 00:00:00-05:00,740.0,745.1199951171875,732.6799926757812,735.1900024414062,1753300,0.0,0.0
2024-12-18 00:00:00-05:00,748.510009765625,757.1900024414062,715.47998046875,719.489990234375,2257000,0.0,0.0
2024-12-19 00:00:00-05:00,717.75,720.8300170898438,708.780029296875,710.260009765625,1620800,0.0,0.0
2024-12-20 00:00:00-05:00,700.1500244140625,720.4000244140625,696.280029296875,705.6799926757812,2701800,0.0,0.0
2024-12-23 00:00:00-05:00,707.0999755859375,722.0499877929688,707.0800170898438,721.0399780273438,1232600,0.0,0.0
2024-12-24 00:00:00-05:00,716.3900146484375,720.2000122070312,715.0,719.7100219726562,586800,0.0,0.0
2024-12-26 00:00:00-05:00,714.2100219726562,720.5,711.1099853515625,715.8599853515625,734000,0.0,0.0
2024-12-27 00:00:00-05:00,717.489990234375,717.5,708.5900268554688,713.5900268554688,942300,0.0,0.0
2024-12-30 00:00:00-05:00,700.0,702.8099975585938,694.469970703125,696.1500244140625,1202600,0.0,0.0
2024-12-31 00:00:00-05:00,701.3900146484375,702.97998046875,687.4299926757812,693.0800170898438,965000,0.0,0.0
